bill_name,caption,filer_id,filer_name,function,session
HB 647,Relating to the making of political contributions to and acceptance of political contributions by statewide officers and members of the legislature before and during a special session of the legislature; providing a criminal penalty.,21131,Robert Duncan,sponsor,80R
HB 660,Relating to venue or transfer of certain probate matters and guardianship matters.,21131,Robert Duncan,sponsor,80R
HB 681,Relating to postconviction forensic testing.,21131,Robert Duncan,sponsor,80R
HB 1032,Relating to amendments to regional water plans.,21131,Robert Duncan,sponsor,80R
HB 1298,Relating to the terms and election of the members of the board of directors of the Stonewall County Hospital District.,21131,Robert Duncan,sponsor,80R
HB 1545,Relating to competency to be executed in a capital case.,21131,Robert Duncan,sponsor,80R
HB 1657,Relating to the protection and use of intellectual property by the executive administrator of the Texas Water Development Board.,21131,Robert Duncan,sponsor,80R
HB 1915,Relating to the creation of a fire department listing by the Texas Forest Service.,21131,Robert Duncan,sponsor,80R
HB 1972,Relating to requirements applicable to an attorney ad litem representing a child in a child abuse proceeding.,21131,Robert Duncan,sponsor,80R
HB 1987,Relating to the offense of possessing another person's official ballot or official carrier envelope.,21131,Robert Duncan,sponsor,80R
HB 2005,"Relating to liability of certain physical therapists, physical therapist assistants, occupational therapists, and occupational therapy assistants who voluntarily provide health care services.",21131,Robert Duncan,sponsor,80R
HB 2015,Relating to the reporting of claim information under certain group health plans; providing administrative penalties.,21131,Robert Duncan,sponsor,80R
HB 2190,Relating to eligibility to serve as the executive director of the Teacher Retirement System of Texas.,21131,Robert Duncan,sponsor,80R
HB 2251,Relating to advertising by certain insurers.,21131,Robert Duncan,sponsor,80R
HB 2341,Relating to certain investment products made available to certain public school employees.,21131,Robert Duncan,sponsor,80R
HB 2358,Relating to the deposit of certain employer contributions to the Teacher Retirement System of Texas.,21131,Robert Duncan,sponsor,80R
HB 2365,Relating to financial accounting and reporting for this state and political subdivisions of this state.,21131,Robert Duncan,sponsor,80R
HB 2489,Relating to registration and reporting requirements for lobbyists.,21131,Robert Duncan,sponsor,80R
HB 2639,Relating to risk management programs for members and advisors of student organizations at public and private postsecondary educational institutions and to certain insurance requirements for fraternities.,21131,Robert Duncan,sponsor,80R
HB 2654,Relating to the regulation of the use of an injection well to inject nonhazardous brine from a desalination operation or to inject nonhazardous drinking water treatment residuals.,21131,Robert Duncan,sponsor,80R
HB 2664,"Relating to audits of certain public retirement system actuarial valuations, studies, and reports.",21131,Robert Duncan,sponsor,80R
HB 3092,Relating to considering for school district accountability purposes the performance of students confined by court order in a residential program or facility.,21131,Robert Duncan,sponsor,80R
HB 3105,Relating to a program allowing for countywide voting locations in certain elections.,21131,Robert Duncan,sponsor,80R
HB 3281,Relating to the recovery of medical or health care expenses in civil actions.,21131,Robert Duncan,sponsor,80R
HB 3314,"Relating to imposition, administration, collection, and enforcement of state taxes; providing penalties.",21131,Robert Duncan,sponsor,80R
HB 3315,"Relating to the imposition and collection of certain insurance taxes, the adoption of certain reciprocal or multistate agreements relating to those taxes, and the adoption of rules relating to those taxes.",21131,Robert Duncan,sponsor,80R
HB 3319,Relating to the sales and use tax.,21131,Robert Duncan,sponsor,80R
HB 3554,Relating to the program for the regulation and remediation of underground and aboveground storage tanks.,21131,Robert Duncan,sponsor,80R
HB 3559,Relating to the administration and powers of the Canadian River Municipal Water Authority.,21131,Robert Duncan,sponsor,80R
HB 3564,Relating to the transfer of Angelo State University to the Texas Tech University System.,21131,Robert Duncan,sponsor,80R
HB 3995,"Relating to the name, administration, powers, and duties of the Collingsworth County Underground Water Conservation District.",21131,Robert Duncan,sponsor,80R
HCR 31,Congratulating Jimmy M. Ross of Quitaque on his election as president of the International Association of Lions Clubs for 2006-2007.,21131,Robert Duncan,sponsor,80R
HCR 33,Honoring the city of Spur for being named a Texas Main Street City.,21131,Robert Duncan,sponsor,80R
HCR 37,Honoring Mark R. Warren for his service as president of the Texas Association of Insurance and Financial Advisors.,21131,Robert Duncan,sponsor,80R
HCR 40,Honoring the Texas Tech women's cross country team for their performance in the 2006 NCAA championships.,21131,Robert Duncan,sponsor,80R
HCR 41,Honoring Whitney Wofford of Lubbock for winning the Bryan-College Station Super Championship Major Zone Tennis Tournament.,21131,Robert Duncan,sponsor,80R
HCR 42,Recognizing the Lubbock ISD Partners in Education program and local winners of the Texas Association of Partners in Education awards.,21131,Robert Duncan,sponsor,80R
HCR 47,Commemorating the 50th anniversary of Lubbock Christian University.,21131,Robert Duncan,sponsor,80R
HCR 58,Honoring the Texas Police Chiefs Association for 50 years of service.,21131,Robert Duncan,sponsor,80R
HCR 69,"Congratulating the city of Spur, Texas, on its historic past and bright future.",21131,Robert Duncan,sponsor,80R
HCR 86,"Recognizing February 13, 2007, as Red and Black Day at the State Capitol.",21131,Robert Duncan,sponsor,80R
HCR 104,Honoring Lubbock native Richie McDonald for his participation in the Texas Songwriter Showcase.,21131,Robert Duncan,sponsor,80R
HCR 113,Congratulating Roy Velez on being named 2006 Texan of the Year.,21131,Robert Duncan,sponsor,80R
HCR 120,"Recognizing February 28, 2007, as Rolling Plains Day at the State Capitol.",21131,Robert Duncan,sponsor,80R
HCR 187,Expressing the commitment of the 80th Legislature of the State of Texas to providing a supplemental annuity in the form of a 13th check for eligible ERS retirees.,21131,Robert Duncan,sponsor,80R
HCR 204,Commemorating the 75th anniversary of the founding of Shannon Medical Center in San Angelo.,21131,Robert Duncan,sponsor,80R
HCR 264,Recognizing Laura Lynn Lewis of Lubbock on her achievements as an artist.,21131,Robert Duncan,sponsor,80R
HCR 266,Honoring the 100th anniversary of Saint Joseph Catholic Church in Rowena.,21131,Robert Duncan,sponsor,80R
HJR 103,Proposing a constitutional amendment providing for the continuation of the constitutional appropriation for facilities and other capital items at Angelo State University on a change in the governance of the university.,21131,Robert Duncan,sponsor,80R
SB 13,Relating to the state retirement contribution for public education employees; making an appropriation.,21131,Robert Duncan,author,793
SB 14,Relating to prohibiting certain disruptions at a funeral service; creating an offense.,21131,Robert Duncan,author,793
SCR 10,"Congratulating Brett and O'Neal Underwood on the birth of their son, Arch Teaff Underwood.",21131,Robert Duncan,author,793
SR 72,"In memory of Johnny J. Peralez, Jr.",21131,Robert Duncan,author,793
SR 73,In memory of Benjamin Thomas Britt.,21131,Robert Duncan,author,793
SR 74,In memory of the life of Jose Alfredo Velez of Lubbock.,21131,Robert Duncan,author,793
SR 75,In memory of the life of Elias Torrez III.,21131,Robert Duncan,author,793
SR 76,In memory of the life of Israel Garza of Lubbock.,21131,Robert Duncan,author,793
SR 77,"In memory of Rick Salas, Jr.",21131,Robert Duncan,author,793
SR 78,In memory of the life of Clayton Welch Henson of Stanton and Midland.,21131,Robert Duncan,author,793
SR 139,Congratulating Childress Regional Medical Center for being named one of the top 100 hospitals in the nation for 2005.,21131,Robert Duncan,author,793
SR 235,Declaring the Clear Channel Communications Buffalo Barbeque Battle 2006 a Texas State Barbeque Championship competition.,21131,Robert Duncan,author,793
HB 97,Relating to prohibiting certain disruptions at a funeral service; creating an offense.,21131,Robert Duncan,sponsor,793
HCR 27,Honoring SKC James A. Spiller of Austin on his retirement from the U.S. Navy Reserve.,21131,Robert Duncan,sponsor,793
HCR 42,Congratulating Visit Lubbock on its receipt of the Texas Travel Industry Association's Excellence in Photography Award for Tourism.,21131,Robert Duncan,sponsor,793
SB 6,"Relating to the compensation of state judges and county judges, to retirement benefits for state judges, and to providing funds for court-related purposes; making an appropriation.",21131,Robert Duncan,author,792
SB 14,Relating to the remedy provided for failure to disclose certain information in certain residential construction transactions.,21131,Robert Duncan,author,792
