bill_name,caption,filer_id,filer_name,function,session
HB 8,Relating to prohibiting certain private transfer fees and the preservation of private real property rights; providing penalties.,32881,Dan Flynn,coauthor,82R
HB 11,Relating to reports filed with the comptroller regarding certain alcoholic beverage sales; providing a penalty.,32881,Dan Flynn,coauthor,82R
HB 12,Relating to the enforcement of state and federal laws governing immigration by certain governmental entities.,32881,Dan Flynn,coauthor,82R
HB 15,Relating to informed consent to an abortion.,32881,Dan Flynn,coauthor,82R
HB 17,Relating to the creation of the offense of criminal trespass by an illegal alien and to certain procedures for arresting illegal aliens for committing that criminal offense.,32881,Dan Flynn,coauthor,82R
HB 85,Relating to the state's or a state governmental entity's provision of support for the performance of an abortion or abortion-related services.,32881,Dan Flynn,coauthor,82R
HB 86,Relating to the carrying of concealed handguns on the campuses of institutions of higher education.,32881,Dan Flynn,coauthor,82R
HB 186,Relating to requiring a voter to present proof of identification; creating a penalty.,32881,Dan Flynn,coauthor,82R
HB 201,Relating to informed consent to an abortion.,32881,Dan Flynn,coauthor,82R
HB 202,"Relating to requiring state contractors to participate in the federal electronic verification of work authorization program, or E-verify.",32881,Dan Flynn,coauthor,82R
HB 238,"Relating to the issuance of ""Choose Life"" license plates and the creation of the Choose Life account in the general revenue fund.",32881,Dan Flynn,coauthor,82R
HB 241,Relating to liability for interest if land appraised for ad valorem tax purposes as agricultural or open-space land is sold or diverted to a different use.,32881,Dan Flynn,coauthor,82R
HB 272,Relating to the operation of the Texas Windstorm Insurance Association and to the resolution of certain disputes concerning claims made to that association; providing penalties.,32881,Dan Flynn,coauthor,82R
HB 274,Relating to the reform of certain remedies and procedures in civil actions and family law matters.,32881,Dan Flynn,coauthor,82R
HB 279,Relating to the use of eminent domain authority.,32881,Dan Flynn,coauthor,82R
HB 300,"Relating to the privacy of protected health information; providing administrative, civil, and criminal penalties.",32881,Dan Flynn,coauthor,82R
HB 335,Relating to implementation and requirements of certain health care reform laws.,32881,Dan Flynn,coauthor,82R
HB 400,Relating to flexibility for public schools to administer primary and secondary education efficiently.,32881,Dan Flynn,coauthor,82R
HB 429,Relating to the classification of automotive repair shops as primarily engaged in retail trade for purposes of the franchise tax.,32881,Dan Flynn,coauthor,82R
HB 433,Relating to qualified manufacturing project zones.,32881,Dan Flynn,coauthor,82R
HB 470,Relating to the addition of Salvia divinorum and its derivatives and extracts to Penalty Group 3 of the Texas Controlled Substances Act.,32881,Dan Flynn,coauthor,82R
HB 500,Relating to state-adopted assessment instruments administered to  public school students.,32881,Dan Flynn,coauthor,82R
HB 561,Relating to a hospital district's use of tax revenue to finance the performance of an abortion.,32881,Dan Flynn,coauthor,82R
HB 609,Relating to the limitation on increases in the appraised value of a residence homestead for ad valorem taxation.,32881,Dan Flynn,coauthor,82R
HB 681,Relating to an employee's transportation and storage of certain firearms or ammunition while on certain property owned or controlled by the employee's employer.,32881,Dan Flynn,coauthor,82R
HB 698,Relating to the carrying of concealed handguns by certain persons attending a school board meeting.,32881,Dan Flynn,coauthor,82R
HB 750,Relating to the carrying of concealed handguns on certain premises of or locations associated with schools or institutions of higher education.,32881,Dan Flynn,coauthor,82R
HB 756,Relating to the maximum rate of growth of appropriations.,32881,Dan Flynn,coauthor,82R
HB 804,Relating to the offense of illegal voting by a person who is not a United States citizen.,32881,Dan Flynn,coauthor,82R
HB 816,Relating to coverage provided by certain qualified health plans for abortions.,32881,Dan Flynn,coauthor,82R
HB 849,Relating to notice of an application for a permit to dispose of oil and gas waste in a commercial disposal well; creating an offense.,32881,Dan Flynn,coauthor,82R
HB 1013,Relating to the powers and duties of the Texas Medical Board and the regulation of certain persons licensed by the board.,32881,Dan Flynn,coauthor,82R
HB 1167,Relating to the carrying of concealed handguns on certain premises of or locations associated with schools or public junior colleges and public technical institutes.,32881,Dan Flynn,coauthor,82R
HB 1201,Relating to repeal of authority for the establishment and operation of the Trans-Texas Corridor.,32881,Dan Flynn,coauthor,82R
HB 1269,Relating to the eligibility requirements of deputy voter registrars.,32881,Dan Flynn,coauthor,82R
HB 1353,Relating to speed limits.,32881,Dan Flynn,coauthor,82R
HB 1377,Relating to the authority of peace officers to request fingerprints during motor vehicle stops.,32881,Dan Flynn,coauthor,82R
HB 1388,Relating to the prohibition of certain regulations by a municipality in its extraterritorial jurisdiction involving trees and vegetation.,32881,Dan Flynn,coauthor,82R
HB 1439,Relating to the franchise tax liability of certain taxable entities.,32881,Dan Flynn,coauthor,82R
HB 1601,"Relating to consecutive sentences for certain offenses involving injury to a child, an elderly individual, or a disabled individual and arising out of the same criminal episode.",32881,Dan Flynn,coauthor,82R
HB 1602,Relating to reporting requirements regarding the provision of an abortion or treatment for complications resulting from the provision of an abortion; creating criminal offenses; providing penalties.,32881,Dan Flynn,coauthor,82R
HB 1633,Relating to a person's ability to read and write in English as a qualification for service as a petit juror.,32881,Dan Flynn,coauthor,82R
HB 1937,Relating to prosecution and punishment for the offense of official oppression by the intrusive touching of persons seeking access to public buildings and transportation; providing penalties.,32881,Dan Flynn,coauthor,82R
HB 1938,Relating to the regulation of body imaging scanning equipment in airports; providing criminal and civil penalties.,32881,Dan Flynn,coauthor,82R
HB 2120,Relating to the composition of the board of trustees of the Teacher Retirement System of Texas.,32881,Dan Flynn,coauthor,82R
HB 2483,Relating to certain do-not-resuscitate orders and advance directives; providing penalties.,32881,Dan Flynn,coauthor,82R
HB 2510,Relating to exempting the intrastate manufacture of certain incandescent light bulbs from federal regulation.,32881,Dan Flynn,coauthor,82R
HB 2555,Relating to the regulation of abortion procedures; providing penalties.,32881,Dan Flynn,coauthor,82R
HB 2557,Relating to a suit for possession of or access to a child by a grandparent.,32881,Dan Flynn,coauthor,82R
HB 2646,Relating to distribution by the School Land Board of revenue derived from permanent school fund land or other properties to the available school fund.,32881,Dan Flynn,coauthor,82R
HB 2828,Relating to the offense of coercing a person to have or seek an abortion and informed and voluntary consent for an abortion; providing penalties.,32881,Dan Flynn,coauthor,82R
HB 3104,Relating to precious metal coins.,32881,Dan Flynn,coauthor,82R
HB 3520,Relating to advance directives or health care or treatment decisions made by or on behalf of patients.,32881,Dan Flynn,coauthor,82R
HB 3542,Relating to a supplemental payment for retirees of the Teacher Retirement System of Texas and the unfunded actuarial liabilities allowed under that system.,32881,Dan Flynn,coauthor,82R
HCR 18,Urging Congress to propose and submit to the states an amendment to the United States Constitution providing for a federal balanced budget.,32881,Dan Flynn,coauthor,82R
HCR 50,"Affirming the pride of all Texans in both our one and indivisible national union and our one and indivisible state, claiming sovereignty under the Tenth Amendment to the Constitution of the United States over all powers not otherwise enumerated and granted to the federal government by the U.S. Constitution, serving notice to the federal government to cease and desist from certain mandates, and providing that certain federal legislation be prohibited or repealed.",32881,Dan Flynn,coauthor,82R
HCR 66,Urging the United States Congress to prevent the Environmental Protection Agency from regulating greenhouse gases for stationary sources.,32881,Dan Flynn,coauthor,82R
HCR 80,Expressing strong opposition to unwarranted and unreasonable searches of air passengers by the Transportation Security Administration and urging the administration to cease such searches immediately.,32881,Dan Flynn,coauthor,82R
HCR 110,Urging the president of the United States to defend the Defense of Marriage Act.,32881,Dan Flynn,coauthor,82R
HCR 123,Honoring the Vietnam Veterans Memorial Fund and the National Park Service for their collaboration on The Education Center at The Wall.,32881,Dan Flynn,coauthor,82R
HCR 126,In memory of the Honorable Edmund Kuempel of Seguin.,32881,Dan Flynn,coauthor,82R
HCR 158,Urging the federal government to grant a conditional green card to certain noncitizens to allow them to enlist in the United States armed forces and urging the federal government to award citizenship to these immigrants upon the completion of four years of honorable military service.,32881,Dan Flynn,coauthor,82R
HJR 22,Proposing a constitutional amendment to prohibit the state or a governmental entity in the state from providing support for the performance of an abortion or abortion-related services.,32881,Dan Flynn,coauthor,82R
HJR 37,Proposing a constitutional amendment requiring certain tax bills to be approved by two-thirds of all the members elected to each house of the legislature.,32881,Dan Flynn,coauthor,82R
HJR 56,Proposing a constitutional amendment to restrict the power of the legislature to mandate requirements on local governments.,32881,Dan Flynn,coauthor,82R
