bill_name,caption,filer_id,filer_name,function,session
SB 1613,"Relating to the payment of damages awarded against members of local governments, including directors of soil and water conservation districts.",20285,Harvey Hilderbran,sponsor,80R
SB 1668,"Relating to license, stamp, tag, and permit provisions administered by the Parks and Wildlife Department.",20285,Harvey Hilderbran,sponsor,80R
SB 1669,Relating to revenue generated from and uses of public hunting lands and wildlife management areas.,20285,Harvey Hilderbran,sponsor,80R
SB 1933,Relating to the creation of the Texas State Music History Museum.,20285,Harvey Hilderbran,sponsor,80R
SCR 50,"Recognizing April 3, 2007, as Texas Medal of Arts Awards Day at the Capitol.",20285,Harvey Hilderbran,sponsor,80R
SB 669,Relating to erecting an off-premise sign adjacent to and visible from certain roads.,20285,Harvey Hilderbran,sponsor,80R
SB 1341,Relating to the management of groundwater in the area regulated by the Edwards Aquifer Authority and to the operations and oversight of the Edwards Aquifer Authority.,20285,Harvey Hilderbran,sponsor,80R
SB 378,Relating to the use of force or deadly force in defense of a person.,20285,Harvey Hilderbran,cosponsor,80R
HCR 25,In memory of legendary Texas songwriter Cindy Walker of Mexia.,20285,Harvey Hilderbran,author,793
HCR 39,Honoring Beatrice Marie Langehennig on her 35 years of outstanding service as county and district clerk for Mason County.,20285,Harvey Hilderbran,author,793
HCR 52,Commending Kerr County civic volunteers for their successful sesquicentennial celebration.,20285,Harvey Hilderbran,author,793
HR 35,Approving the selection of Valerie Ryder Corte to serve as temporary acting representative for House District 122.,20285,Harvey Hilderbran,author,793
HR 41,In memory of James Layton Snyder of Kerrville.,20285,Harvey Hilderbran,author,793
HR 42,In memory of Edward Julius Lange of Comfort.,20285,Harvey Hilderbran,author,793
HR 43,In memory of Marvin Livingston Stone of Kerrville.,20285,Harvey Hilderbran,author,793
HR 44,In memory of R. Floyd Price of Kerrville.,20285,Harvey Hilderbran,author,793
HR 45,"In memory of Anna Elisabeth ""Betty"" Strohacker of Kerrville.",20285,Harvey Hilderbran,author,793
HR 46,In memory of Rose Sturges of Kerrville.,20285,Harvey Hilderbran,author,793
HR 47,Recognizing Leona Williams as an honorary Texan.,20285,Harvey Hilderbran,author,793
HR 48,In memory of Lieutenant Colonel (Ret.) Paul Bruce Montague of Bandera.,20285,Harvey Hilderbran,author,793
HR 49,In memory of John D. Mullins of Kerrville.,20285,Harvey Hilderbran,author,793
HR 50,In memory of Shirley Grace Edge of Kerrville.,20285,Harvey Hilderbran,author,793
HR 147,In memory of Claire Johnston of Bandera.,20285,Harvey Hilderbran,author,793
HR 148,Commemorating the 150th anniversary of Uvalde County.,20285,Harvey Hilderbran,author,793
HR 149,Commemorating the 150th anniversary of the founding of Kerr County.,20285,Harvey Hilderbran,author,793
HR 165,Commemorating the 150th anniversary of the founding of Llano County.,20285,Harvey Hilderbran,author,793
HR 166,Honoring Bandera County on its 150th anniversary.,20285,Harvey Hilderbran,author,793
HR 244,"Honoring the outstanding teaching efforts of Debra Mudge, Blenda Wright, and MaryLinn Brawley.",20285,Harvey Hilderbran,author,793
HR 245,Congratulating the residents of Brady on the 100th anniversary of the town's incorporation.,20285,Harvey Hilderbran,author,793
HR 246,Commending Clemon L. Montgomery of Fredricksburg for his contributions to agriculture in the State of Texas.,20285,Harvey Hilderbran,author,793
HR 247,"Honoring A. E. ""Bud"" Martens of Kerrville on his receipt of a 2005 Ronald Reagan Republican Gold Medal.",20285,Harvey Hilderbran,author,793
HR 349,Honoring residents of Kerr County age 90 and older.,20285,Harvey Hilderbran,author,793
HR 499,In memory of Tommie Gipson North of San Angelo.,20285,Harvey Hilderbran,author,793
HR 500,"In memory of William ""Bill"" Milton Condra of Kerrville.",20285,Harvey Hilderbran,author,793
HR 501,Commemorating the sesquicentennial of San Saba County.,20285,Harvey Hilderbran,author,793
HR 648,In memory of David Dozier II of Kerrville.,20285,Harvey Hilderbran,author,793
HR 649,Commending Kerr County civic volunteers for their successful sesquicentennial celebration.,20285,Harvey Hilderbran,author,793
HR 788,Honoring David Lionel Vetter of Kerrville on his 80th birthday.,20285,Harvey Hilderbran,author,793
HB 91,"Relating to certification of and salaries for certain professional public school employees, public school finance, and school property tax rates.",20285,Harvey Hilderbran,author,793
HCR 44,Commemorating the 150th anniversary of Uvalde County.,20285,Harvey Hilderbran,author,793
HR 794,Honoring State Representative Joe Nixon for his service to the Lone Star State as a member of the Texas House of Representatives.,20285,Harvey Hilderbran,author,793
HB 72,Relating to providing for an adjustment of the limitation on the total amount of ad valorem taxes that may be imposed by a school district on the residence homesteads of the elderly or disabled to reflect any change in the school district's tax rate and protecting a school district against the resulting loss in local revenue.,20285,Harvey Hilderbran,coauthor,793
HJR 26,Proposing a constitutional amendment providing for an adjustment of the limitation on the total amount of ad valorem taxes that may be imposed for public school purposes on the residence homesteads of the elderly or disabled to reflect any change in the rate of those taxes.,20285,Harvey Hilderbran,coauthor,793
HR 612,In memory of Paul Alfred Edwards of Uvalde.,20285,Harvey Hilderbran,coauthor,793
HR 96,In memory of Lloyd Calvin Woodbury of Kerrville.,20285,Harvey Hilderbran,author,792
HR 97,In memory of the Honorable Jack Milam of Victoria.,20285,Harvey Hilderbran,author,792
HR 167,Honoring First National Bank of Baird on the occasion of its 120th year of operation.,20285,Harvey Hilderbran,author,792
HR 207,"Honoring TRC Engineering Services, Inc., of Kerrville on the company's 20th anniversary.",20285,Harvey Hilderbran,author,792
HR 244,In memory of Eloy Reyes of New Mexico.,20285,Harvey Hilderbran,author,792
HB 83,Relating to limiting the frequency of reappraisals of real property for ad valorem tax purposes.,20285,Harvey Hilderbran,author,791
HR 305,"Honoring Richard A. Turner of Brady for his heroism in Vietnam and congratulating him on his receipt of the Bronze Star Medal with ""V"" Device.",20285,Harvey Hilderbran,author,791
HR 355,Honoring Brady National Bank on the 100th anniversary of its founding.,20285,Harvey Hilderbran,author,791
HR 356,"In memory of Sidney Albert Nicholson, Jr., of Kerrville.",20285,Harvey Hilderbran,author,791
HR 400,Honoring Ross Snodgrass of Kerrville on his 102nd birthday.,20285,Harvey Hilderbran,author,791
HR 434,In memory of Andrew Harrison Taylor of Llano.,20285,Harvey Hilderbran,author,791
HJR 19,Proposing a constitutional amendment to restrict the state or a political subdivision from taking private property for the primary purpose of economic development or to benefit a particular class of identifiable individuals.,20285,Harvey Hilderbran,author,791
HB 115,Relating to compliance by political subdivisions with unfunded legislative mandates.,20285,Harvey Hilderbran,author,79R
HB 132,Relating to the rate of the county health services sales and use tax.,20285,Harvey Hilderbran,author,79R
HB 222,Relating to state funding for school districts that have not more than 400 students in average daily attendance.,20285,Harvey Hilderbran,author,79R
HB 505,Relating to the discharge of a firearm across a property line; providing a penalty.,20285,Harvey Hilderbran,author,79R
HB 506,Relating to hunting on or over certain submerged land; providing a penalty.,20285,Harvey Hilderbran,author,79R
HB 809,Relating to excepting certain motor vehicles owned by an individual and used for the production of income from required rendition for ad valorem tax purposes.,20285,Harvey Hilderbran,author,79R
HB 830,Relating to considering for school district accountability purposes the performance of students confined by court order in a residential program or facility.,20285,Harvey Hilderbran,author,79R
HB 1011,Relating to the removal of the dedication for certain cemeteries.,20285,Harvey Hilderbran,author,79R
HB 1012,Relating to the offense of abuse of a corpse and to the offense of criminal mischief in certain circumstances; providing a criminal penalty.,20285,Harvey Hilderbran,author,79R
HB 1229,"Relating to the powers, duties, and directors of the Menard County Underground Water District and the directors of the Menard County Water Control and Improvement District No. 1.",20285,Harvey Hilderbran,author,79R
HB 1230,"Relating to the name, powers, duties, and directors of the Menard County Water Control and Improvement District No. 1 and the directors of the Menard County Underground Water District.",20285,Harvey Hilderbran,author,79R
HB 1291,"Relating to authorizing the issuance of not more than $10 million in revenue bonds for the purchase and retirement of certain commercial fishing, shrimping, and crabbing licenses.",20285,Harvey Hilderbran,author,79R
HB 1292,Relating to the allocation and use of revenue from the sales tax imposed on sporting goods.,20285,Harvey Hilderbran,author,79R
HB 1631,Relating to amendment of restrictions governing certain residential subdivisions.,20285,Harvey Hilderbran,author,79R
HB 1945,Relating to the filing of personal financial statements by the state chair of a political party.,20285,Harvey Hilderbran,author,79R
HB 2024,Relating to hunter education.,20285,Harvey Hilderbran,author,79R
HB 2025,Relating to the transfer of jurisdiction over the National Museum of the Pacific War and other historical sites from the Parks and Wildlife Department to the Texas Historical Commission.,20285,Harvey Hilderbran,author,79R
HB 2026,"Relating to the recovery of certain enforcement-related costs and to the taking and possession of certain wildlife or eggs, including requirements related to taxidermy and tanning and to harmful aquatic plants; imposing penalties.",20285,Harvey Hilderbran,author,79R
HB 2027,Relating to the use of certain weapons in or on the beds or banks of certain rivers and streams in particular counties; providing a penalty.,20285,Harvey Hilderbran,author,79R
HB 2028,Relating to the efficient use and maintenance of the state parks account and the Texas recreation and parks account by the Parks and Wildlife Department.,20285,Harvey Hilderbran,author,79R
HB 2029,"Relating to commercial bay shrimping boat licenses, commercial bay shrimp boat licenses, and commercial bait-shrimp boat licenses.",20285,Harvey Hilderbran,author,79R
HB 2031,Relating to the regulatory authority of groundwater conservation districts.,20285,Harvey Hilderbran,author,79R
HB 2032,Relating to the expansion of the operation game thief program to include certain other violations of law.,20285,Harvey Hilderbran,author,79R
HB 2584,"Relating to the Kimble County Hospital District of Kimble County, Texas.",20285,Harvey Hilderbran,author,79R
HB 2585,Relating to the  rates of and billing cycle used by a water and sewer utility.,20285,Harvey Hilderbran,author,79R
HB 2586,Relating to a requirement that a common carrier or pipeline owner or operator report contamination.,20285,Harvey Hilderbran,author,79R
HB 2587,Relating to the Schleicher County Hospital District.,20285,Harvey Hilderbran,author,79R
HB 2900,Relating to the eligibility of certain persons for burial in the state cemetery.,20285,Harvey Hilderbran,author,79R
